raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0114136,-0.0525513,1.02661-2.31934,-10.0708,0.427246,0.059,0.053,-136.93,0.0605927,-0.112396,0,0,0,0,0,40.85,1267.83,2499451
0.0444946,0.0553589,0.972717-2.50244,-11.1084,0.488281,-0.038,-0.005,-136.93,0.0610962,-0.11232,0,0,0,0,0,40.85,1267.85,2499466
0.0722046,0.0443115,1.04474-2.13623,-8.30078,-0.183105,-0.047,0.019,-136.93,0.0615387,-0.112228,0,0,0,0,0,40.85,1267.87,2499481
0.0823975,-0.00671387,1.00781-0.549316,-6.22559,1.2207,-0.018,0.06,-136.94,0.0623627,-0.111908,0,0,0,0,0,40.85,1267.89,2499511
0.0975342,0.0751953,1.00165-0.0610352,-2.74658,2.44141,-0.084,0.009,-136.98,0.0626984,-0.111664,0,0,0,0,0,40.85,1267.91,2499527
0.0408325,-0.0995483,0.9926760.427246,-0.854492,1.58691,0.077,0.098,-137,0.0630341,-0.111343,0,0,0,0,0,40.85,1267.93,2499541
0.150024,0.0922241,0.99884-1.34277,3.23486,1.46484,-0.133,0.031,-137.08,0.0636444,-0.110428,0,0,0,0,0,40.85,1267.95,2499571
0.0516357,0.041748,1.00482-2.56348,5.18799,1.09863,-0.027,0.002,-137.09,0.0637665,-0.10994,0,0,0,0,0,40.85,1267.97,2499587
0.120972,0.0180664,0.992981-3.90625,6.04248,0.12207,-0.063,0.067,-137.11,0.0638428,-0.109375,0,0,0,0,0,40.85,1267.99,2499601
0.0593262,0.1026,1.04742-2.86865,9.46045,0.488281,-0.078,-0.035,-137.11,0.063736,-0.108429,0,0,0,0,0,40.85,1268.01,2499631
0.00335693,0.0422363,1.03522-2.0752,9.0332,-0.427246,0.001,-0.028,-137.11,0.0635986,-0.108032,0,0,0,0,0,40.85,1268.03,2499647
0.0496216,0.0510864,1.0296-0.305176,10.437,0.854492,-0.04,-0.001,-137.13,0.0634155,-0.107666,0,0,0,0,0,40.85,1268.05,2499661
0.0442505,0.0664062,0.997986-0.305176,9.64355,0.732422,-0.052,-0.012,-137.15,0.0630493,-0.106995,0,0,0,0,0,40.85,1268.07,2499691
0.00567627,0.0298462,1.02588-0.793457,11.4136,0.427246,0,-0.01,-137.16,0.0628204,-0.106689,0,0,0,0,0,40.85,1268.09,2499707
-0.0267944,0.0614014,1.05481-1.46484,9.64355,0.427246,0,-0.053,-137.17,0.0625916,-0.106415,0,0,0,0,0,40.85,1268.11,2499721
-0.0489502,0.0405273,1.01630.488281,8.30078,1.34277,0.025,-0.049,-137.2,0.062088,-0.10611,0,0,0,0,0,40.85,1268.13,2499751
-0.0870361,-0.0194092,0.9595950.0610352,5.43213,3.2959,0.091,-0.031,-137.25,0.0619049,-0.106064,0,0,0,0,0,40.85,1268.15,2499767
-0.0859985,-0.0268555,1.00031-0.610352,4.02832,3.60107,0.095,-0.023,-137.3,0.0618591,-0.106033,0,0,0,0,0,40.85,1268.17,2499781
-0.0766602,0.00671387,0.984863-0.366211,-1.09863,5.06592,0.063,-0.04,-137.44,0.0619202,-0.106186,0,0,0,0,0,40.85,1268.19,2499811
-0.112915,-0.0375366,1.01617-1.09863,-1.34277,4.76074,0.12,-0.031,-137.52,0.0621033,-0.106339,0,0,0,0,0,40.85,1268.21,2499827
-0.0317383,0.0842896,1.04266-2.13623,-2.86865,3.90625,-0.022,-0.065,-137.58,0.0623474,-0.106567,0,0,0,0,0,40.85,1268.23,2499841
-0.0927734,-0.0137329,0.965881-2.92969,-7.08008,2.86865,0.089,-0.038,-137.69,0.0628662,-0.107147,0,0,0,0,0,40.85,1268.25,2499871
-0.0276489,0.260803,1.09076-1.89209,-6.7749,1.34277,-0.141,-0.196,-137.73,0.0631256,-0.107605,0,0,0,0,0,40.85,1268.27,2499887
0.00915527,-0.117615,0.968262-1.95312,-9.0332,0.976562,0.085,0.105,-137.74,0.0633545,-0.108124,0,0,0,0,0,40.85,1268.29,2499901
0.0620728,0.0690918,1.09808-2.62451,-7.01904,-0.12207,-0.074,0,-137.74,0.063797,-0.109314,0,0,0,0,0,40.85,1268.31,2499931
-0.010437,-0.0697632,1.02649-3.35693,-7.32422,0.12207,0.072,0.05,-137.74,0.0639954,-0.109909,0,0,0,0,0,40.85,1268.33,2499947
0.0055542,-0.0361328,0.927551-5.31006,-7.9956,2.01416,0.036,0.033,-137.75,0.0642548,-0.110458,0,0,0,0,0,40.85,1268.35,2499961
0.141296,0.144287,1.21362-13.3667,0.305176,11.5356,-0.186,-0.019,-138.04,0.0648804,-0.111816,0,0,0,0,0,40.85,1268.39,2500007
0.212891,0.131836,0.965698-9.94873,0.244141,9.70459,-0.233,0.035,-138.19,0.064743,-0.112244,0,0,0,0,0,40.85,1268.41,2500021
0.0614624,-0.0170898,1.08618-8.36182,3.96728,14.8926,-0.023,0.041,-138.58,0.0641632,-0.112991,0,0,0,0,0,40.85,1268.43,2500052
0.0742798,0.00512695,1.01117-5.98144,3.72314,15.8081,-0.05,0.033,-138.82,0.0638275,-0.113297,0,0,0,0,0,40.85,1268.45,2500067
-0.0055542,-0.0236816,1.00458-3.78418,4.63867,18.1274,0.026,0.002,-139.08,0.0634766,-0.113586,0,0,0,0,0,40.85,1268.47,2500082
-0.0100098,0.0402832,1.03186-7.14111,2.13623,22.0947,-0.016,-0.05,-139.72,0.0630798,-0.114105,0,0,0,0,0,40.85,1268.49,2500112
-0.0974731,-0.0753174,0.986206-9.94873,1.40381,20.4468,0.122,-0.018,-140.04,0.0629883,-0.114426,0,0,0,0,0,40.85,1268.51,2500127
-0.102966,-0.0441895,1.03375-8.91113,-0.366211,21.7285,0.103,-0.047,-140.36,0.0630493,-0.114792,0,0,0,0,0,40.85,1268.53,2500142
-0.0525513,-0.0261841,0.9245-1.83105,-4.39453,17.0898,0.053,-0.028,-140.92,0.0632477,-0.115707,0,0,0,0,0,40.85,1268.55,2500172
-0.0302124,-0.0557251,0.9588010.305176,-4.02832,15.0757,0.054,0.007,-141.16,0.0634155,-0.116196,0,0,0,0,0,40.85,1268.57,2500187
0.120361,0.0249023,1.031371.95312,-4.15039,12.6953,-0.113,0.036,-141.37,0.0635376,-0.116669,0,0,0,0,0,40.85,1268.59,2500202
-0.003479,-0.105103,1.01324-0.12207,-2.0752,14.4043,0.066,0.06,-141.75,0.0636902,-0.117447,0,0,0,0,0,40.83,1268.61,2500232
0.138306,-0.0484009,1.02289-2.01416,-2.2583,13.1226,-0.08,0.101,-141.96,0.0637817,-0.117706,0,0,0,0,0,40.83,1268.63,2500247
0.0542603,0.0188599,1.02216-0.12207,-0.366211,13.7939,-0.055,-0.004,-142.16,0.0637665,-0.117889,0,0,0,0,0,40.83,1268.65,2500262
0.0536499,-0.0646362,1.021180.549316,0.976562,16.6626,-0.004,0.06,-142.66,0.0636444,-0.118286,0,0,0,0,0,40.83,1268.67,2500292
0.0349121,0.0366211,1.080381.58691,2.31934,15.5029,-0.05,-0.032,-142.89,0.0635376,-0.118454,0,0,0,0,0,40.83,1268.69,2500307
-0.0720215,-0.0341797,0.9639890.976562,1.2207,16.9678,0.077,-0.036,-143.14,0.063446,-0.118683,0,0,0,0,0,40.83,1268.71,2500322
-0.0267334,-0.0646362,1.086181.70898,2.31934,18.1885,0.058,0.014,-143.68,0.0633087,-0.118942,0,0,0,0,0,40.83,1268.73,2500352
-0.0403442,0.0265503,1.047490.610352,-1.58691,17.1509,0.015,-0.065,-143.94,0.0632782,-0.118973,0,0,0,0,0,40.83,1268.75,2500367
-0.0198975,0.0117798,0.9736940.732422,-1.46484,19.9585,0.007,-0.039,-144.23,0.0632782,-0.11908,0,0,0,0,0,40.83,1268.77,2500382
0.0090332,-0.0139771,1.031191.58691,-2.86865,18.9209,0,-0.002,-144.83,0.0632019,-0.119522,0,0,0,0,0,40.83,1268.8,2500412
0.000915527,-0.0574951,1.056820.549316,-2.19727,20.1416,0.032,0.028,-145.12,0.0631866,-0.119751,0,0,0,0,0,40.83,1268.81,2500427
0.0273438,-0.0263672,0.9573970.671387,-1.52588,18.0054,-0.005,0.019,-145.71,0.0629883,-0.120316,0,0,0,0,0,40.83,1268.84,2500457
0.0412598,-0.0147705,1.061830.244141,-0.549316,19.3481,-0.023,0.015,-145.99,0.062851,-0.120316,0,0,0,0,0,40.83,1268.85,2500472
0.0485229,-0.0125122,1.07251-1.0376,-0.732422,16.4795,-0.03,0.016,-146.26,0.0626678,-0.120316,0,0,0,0,0,40.83,1268.87,2500487
     0,0.0160522,0.955139-1.09863,-0.305176,16.0522,-0.006,-0.032,-146.5,0.0624695,-0.120331,0,0,0,0,0,40.83,1268.89,2500502
0.0275269,0.0202026,1.04034-1.15967,0.488281,15.8691,-0.031,-0.022,-147.02,0.0619659,-0.120438,0,0,0,0,0,40.83,1268.91,2500532
-0.0200195,-0.0315552,1.03461-0.915527,0,15.686,0.036,-0.004,-147.24,0.0616913,-0.120529,0,0,0,0,0,40.83,1268.93,2500547
0.0269165,0.0412598,1.01746-2.13623,0.244141,17.7612,-0.042,-0.04,-147.51,0.0614014,-0.120636,0,0,0,0,0,40.83,1268.95,2500562
-0.0194702,0.00244141,1.02625-2.68555,-0.732422,17.7002,0.016,-0.033,-148.02,0.0608673,-0.120972,0,0,0,0,0,40.83,1268.97,2500592
0.00744629,0.0067749,1.06226-3.23486,-1.15967,17.9443,-0.009,-0.024,-148.29,0.0606232,-0.121201,0,0,0,0,0,40.83,1268.99,2500607
0.000732422,0.019043,0.969116-3.2959,-1.70898,17.0288,-0.009,-0.037,-148.55,0.0606232,-0.121475,0,0,0,0,0,40.83,1269.01,2500622
0.0354614,0.0636597,1.0271-1.40381,-2.01416,16.6626,-0.062,-0.06,-149.08,0.0605774,-0.122101,0,0,0,0,0,40.83,1269.03,2500652
-0.0136108,-0.0704956,1.004520.427246,-1.64795,15.8081,0.049,0.03,-149.32,0.0605164,-0.122467,0,0,0,0,0,40.83,1269.05,2500667
0.0249634,-0.0189209,1.03430.305176,-1.15967,16.8457,-0.01,0.004,-149.58,0.0604858,-0.122803,0,0,0,0,0,40.83,1269.07,2500682
0.0192871,-0.0155029,0.972168-0.366211,-1.2207,17.2729,-0.007,0,-150.06,0.0603333,-0.122803,0,0,0,0,0,40.83,1269.1,2500712
0.0614014,-0.111084,1.11713-0.671387,-0.732422,18.0054,0.003,0.099,-150.33,0.0602417,-0.122726,0,0,0,0,0,40.84,1269.11,2500727
-0.0176392,0.0445557,0.9468380.12207,-1.46484,17.5781,-0.004,-0.071,-150.84,0.0602417,-0.122482,0,0,0,0,0,40.84,1269.14,2500757
0.0196533,0.0952759,1.077211.83105,0.915527,17.4561,-0.061,-0.101,-151.1,0.0601959,-0.122498,0,0,0,0,0,40.84,1269.16,2500772
0.0147095,-0.0100708,1.05029-0.671387,-0.305176,17.6392,-0.005,-0.01,-151.88,0.0601349,-0.122681,0,0,0,0,0,40.84,1269.21,2500817
0.0111084,-0.00561523,0.9971310,-1.15967,17.7612,-0.004,-0.015,-152.15,0.0601349,-0.122681,0,0,0,0,0,40.84,1269.22,2500832
0.0517578,0.0344238,0.99823-1.70898,-1.2207,10.498,-0.058,-0.032,-152.61,0.0601807,-0.122635,0,0,0,0,0,40.84,1269.24,2500862
0.0204468,-0.0263062,0.977356-1.46484,-1.0376,7.8125,-0.003,0.007,-152.73,0.0601501,-0.12262,0,0,0,0,0,40.84,1269.26,2500877
0.00183105,-0.0169067,1.052371.15967,0.244141,8.11768,0.009,-0.01,-152.85,0.0601501,-0.12262,0,0,0,0,0,40.84,1269.27,2500892
0.0411377,0.00671387,1.068542.0752,-0.183105,2.99072,-0.035,-0.013,-152.92,0.0601349,-0.12262,0,0,0,0,0,40.84,1269.29,2500908
-0.00830078,0.00970459,0.9870611.83105,-0.732422,-1.2207,0.007,-0.036,-152.92,0.0601044,-0.12265,0,0,0,0,0,40.84,1269.31,2500922
0.0292358,0.0180054,1.06696-1.2207,0.244141,-0.671387,-0.029,-0.028,-152.94,0.0601044,-0.122726,0,0,0,0,0,40.84,1269.33,2500952
-0.015625,0.00982666,1.0036-1.28174,-0.366211,-3.17383,0.013,-0.04,-152.89,0.0601044,-0.122803,0,0,0,0,0,40.84,1269.35,2500968
0.00128174,0.0111084,0.995178-0.488281,-0.732422,-1.70898,-0.002,-0.033,-152.86,0.0601044,-0.12294,0,0,0,0,0,40.84,1269.37,2500982
-0.034729,-0.00299072,1.01257-0.854492,-0.549316,-1.77002,0.035,-0.038,-152.82,0.0602722,-0.123093,0,0,0,0,0,40.84,1269.39,2501012
0.0255737,-0.00311279,0.984436-0.244141,-1.2207,0.366211,-0.017,-0.01,-152.81,0.0603943,-0.123184,0,0,0,0,0,40.84,1269.41,2501028
0.0153198,-0.0612793,1.03027-0.183105,-0.549316,-0.610352,0.018,0.036,-152.81,0.0603943,-0.12326,0,0,0,0,0,40.84,1269.43,2501042
-0.0098877,-0.0262451,0.944092-0.793457,-0.427246,-7.62939,0.024,-0.004,-152.64,0.0604095,-0.123367,0,0,0,0,0,40.84,1269.45,2501072
-0.0119019,0.059082,1.01081.15967,0.305176,-7.87353,-0.012,-0.083,-152.53,0.0604248,-0.123489,0,0,0,0,0,40.84,1269.47,2501088
0.0922241,0.103088,1.03259-0.854492,-0.610352,-11.1084,-0.125,-0.073,-152.39,0.0603638,-0.123703,0,0,0,0,0,40.84,1269.49,2501102
-0.00738525,0.036438,0.9252930.305176,1.28174,-14.5874,-0.006,-0.057,-151.94,0.0600433,-0.124283,0,0,0,0,0,40.84,1269.51,2501132
-0.0245972,0.0488892,1.034180.854492,-0.0610352,-16.1743,0.002,-0.078,-151.71,0.0600433,-0.124664,0,0,0,0,0,40.84,1269.53,2501148
0.000427246,-0.0588379,1.03906-1.70898,2.38037,-18.1274,0.031,0.027,-151.45,0.0600739,-0.125107,0,0,0,0,0,40.84,1269.55,2501162
-0.0513306,-0.0430298,1.07587-1.34277,1.09863,-16.6626,0.068,-0.011,-150.94,0.0601654,-0.125992,0,0,0,0,0,40.84,1269.57,2501192
0.0267334,0.031189,1.01147-2.01416,0.915527,-14.9536,-0.036,-0.037,-150.7,0.060257,-0.126495,0,0,0,0,0,40.84,1269.59,2501208
0.015686,0.0780029,0.932861-2.86865,-1.64795,-14.4043,-0.051,-0.081,-150.49,0.0602875,-0.127075,0,0,0,0,0,40.84,1269.61,2501222
-0.0175171,-0.0540161,1.01630.183105,0.488281,-12.207,0.042,0.014,-150.08,0.0604095,-0.127716,0,0,0,0,0,40.83,1269.63,2501252
0.0686035,-0.0133057,1.092040.0610352,-0.732422,-12.8784,-0.052,0.02,-149.89,0.0605011,-0.127686,0,0,0,0,0,40.83,1269.66,2501268
-0.0230103,-0.071167,1.02124-1.0376,0,-12.146,0.056,0.025,-149.71,0.0605774,-0.12764,0,0,0,0,0,40.83,1269.67,2501282
-0.0289917,-0.0327148,1.022710.427246,0.732422,-13.1836,0.042,-0.01,-149.34,0.0607605,-0.127548,0,0,0,0,0,40.83,1269.69,2501312
0.0218506,-0.0639648,1.03589-1.70898,0.671387,-14.0991,0.014,0.041,-149.13,0.0608826,-0.127533,0,0,0,0,0,40.83,1269.71,2501328
0.0630493,0.0240479,0.952271-0.976562,1.09863,-13.6108,-0.067,-0.01,-148.93,0.0609741,-0.127487,0,0,0,0,0,40.83,1269.73,2501342
0.00524902,-0.0504761,1.019410.0610352,1.28174,-13.7329,0.02,0.022,-148.48,0.061142,-0.127441,0,0,0,0,0,40.83,1269.75,2501372
0.0315552,0.00152588,0.9312130.183105,0.793457,-13.6108,-0.029,-0.006,-148.28,0.0612488,-0.127411,0,0,0,0,0,40.83,1269.77,2501388
-0.0178223,-0.0272827,1.0661-0.12207,0.793457,-15.0757,0.027,-0.01,-148.06,0.0613556,-0.127411,0,0,0,0,0,40.83,1269.79,2501402
0.00695801,0.0604248,0.988953-0.12207,-0.305176,-14.2212,-0.041,-0.069,-147.64,0.0617065,-0.127335,0,0,0,0,0,40.83,1269.82,2501433
-0.0209351,-0.00463867,1.10083-1.09863,-0.183105,-15.625,0.017,-0.032,-147.4,0.0618591,-0.12738,0,0,0,0,0,40.83,1269.83,2501448
-0.0100708,-0.067688,0.988403-2.31934,0.854492,-14.2212,0.041,0.029,-147.18,0.0620728,-0.127411,0,0,0,0,0,40.83,1269.85,2501463
0.0527344,0.00708008,0.973755-0.732422,-0.549316,-14.4653,-0.051,0,-146.97,0.0622711,-0.127426,0,0,0,0,0,40.83,1269.87,2501478
0.0238037,0.0308838,0.959167-0.854492,0.305176,-13.5498,-0.04,-0.034,-146.54,0.0627136,-0.127441,0,0,0,0,0,40.83,1269.9,2501508
0.0195312,-0.0394897,1.01904-0.915527,0,-13.977,0.001,0.02,-146.33,0.062912,-0.127472,0,0,0,0,0,40.83,1269.91,2501523
-0.0300903,-0.053894,1.03815-0.488281,2.0752,-14.4043,0.05,0.004,-145.91,0.0634613,-0.127441,0,0,0,0,0,40.83,1269.93,2501553
0.0732422,-0.0119019,1.01788-0.671387,0.732422,-13.1226,-0.059,0.027,-145.71,0.0637817,-0.127396,0,0,0,0,0,40.83,1269.95,2501568
0.081665,-0.0101318,1.02307-1.64795,-0.366211,-13.4888,-0.066,0.03,-145.51,0.0639954,-0.127319,0,0,0,0,0,40.83,1269.97,2501583
-0.00921631,-0.00750732,1.028931.28174,0.793457,-12.4512,0.005,-0.022,-145.11,0.0645142,-0.127182,0,0,0,0,0,40.83,1269.99,2501613
0.026123,-0.109009,1.05225-0.671387,0.427246,-13.1836,0.034,0.08,-144.92,0.0648193,-0.127075,0,0,0,0,0,40.83,1270.01,2501628
0.0202637,0.0444336,0.994263-1.95312,-0.427246,-12.6343,-0.048,-0.047,-144.73,0.0651245,-0.126953,0,0,0,0,0,40.83,1270.03,2501643
0.0388184,0.0195312,1.01984-0.183105,-0.732422,-12.5122,-0.05,-0.016,-144.35,0.0657043,-0.126755,0,0,0,0,0,40.83,1270.06,2501673
-0.019165,-0.00744629,0.993408-1.2207,-0.366211,-12.085,0.012,-0.028,-144.17,0.0659485,-0.126678,0,0,0,0,0,40.83,1270.07,2501688
-0.0108643,-0.0200195,1.03668-0.732422,0.0610352,-12.2681,0.013,-0.013,-143.98,0.0659485,-0.126633,0,0,0,0,0,40.83,1270.09,2501703
0.0512085,0.0682983,1.061650.366211,-0.793457,-10.8643,-0.088,-0.048,-143.62,0.0658112,-0.126724,0,0,0,0,0,40.83,1270.11,2501733
-0.0322266,-0.0493774,1.07837-1.0376,0.610352,-9.58252,0.048,-0.003,-143.47,0.0656738,-0.126846,0,0,0,0,0,40.81,1270.13,2501748
0.0551147,0.0896606,0.961731-2.13623,-0.0610352,-5.31006,-0.103,-0.06,-143.37,0.0654907,-0.127014,0,0,0,0,0,40.81,1270.15,2501763
-0.00506592,-0.14032,1.09692-3.17383,1.09863,2.01416,0.081,0.084,-143.35,0.0648956,-0.127487,0,0,0,0,0,40.81,1270.17,2501793
0.0406494,0.0280151,1.02747-5.00488,-0.244141,4.88281,-0.056,-0.021,-143.41,0.064621,-0.12767,0,0,0,0,0,40.81,1270.19,2501808
0.0137939,-0.0584717,1.01862-5.85937,1.52588,3.41797,0.015,0.03,-143.48,0.0643158,-0.127853,0,0,0,0,0,40.81,1270.21,2501823
0.00250244,-0.00842285,1.0177-1.46484,-0.427246,1.15967,-0.006,-0.017,-143.55,0.0638275,-0.128174,0,0,0,0,0,40.81,1270.23,2501853
-0.00769043,-0.0554199,1.008360,0.488281,-0.0610352,0.029,0.014,-143.56,0.0636139,-0.128174,0,0,0,0,0,40.81,1270.25,2501868
-0.041626,-0.16333,1.006770.244141,0.12207,0.183105,0.12,0.081,-143.57,0.0634918,-0.128113,0,0,0,0,0,40.81,1270.27,2501883
0.0098877,-0.0751343,0.9968260.732422,-0.854492,-2.74658,0.025,0.041,-143.51,0.0635529,-0.127762,0,0,0,0,0,40.81,1270.29,2501913
0.00268555,-0.11554,1.003720.793457,-0.915527,-2.74658,0.055,0.068,-143.46,0.0636597,-0.127487,0,0,0,0,0,40.81,1270.31,2501928
-0.013916,-0.086792,1.032350.793457,-1.34277,-3.72314,0.05,0.033,-143.41,0.0638428,-0.127136,0,0,0,0,0,40.81,1270.33,2501943
0.0447998,-0.0927734,1.002014.21143,-0.549316,-5.12695,0.008,0.074,-143.26,0.0643463,-0.126404,0,0,0,0,0,40.81,1270.35,2501973
0.0107422,-0.146118,1.032655.43213,-0.12207,-7.08008,0.068,0.096,-143.17,0.0646667,-0.1259,0,0,0,0,0,40.81,1270.37,2501988
0.0599976,0.0476074,0.9931034.76074,-1.09863,-9.39941,-0.086,-0.027,-143.04,0.0649719,-0.125336,0,0,0,0,0,40.81,1270.39,2502003
-0.000183105,-0.105286,1.042364.45557,0.488281,-9.94873,0.054,0.058,-142.89,0.0652618,-0.124771,0,0,0,0,0,40.81,1270.41,2502018
-0.0335083,-0.113403,0.9443362.62451,0,-11.9019,0.088,0.048,-142.57,0.065918,-0.123383,0,0,0,0,0,40.81,1270.43,2502048
0.0384521,-0.0198364,0.9367682.62451,0.793457,-11.5967,-0.024,0.018,-142.39,0.0662994,-0.122604,0,0,0,0,0,40.81,1270.45,2502063
-0.0536499,0.0230103,1.035771.46484,1.34277,-13.5498,0.02,-0.072,-141.99,0.0670776,-0.121033,0,0,0,0,0,40.81,1270.47,2502093
0.041626,0.0230103,0.9658811.89209,0.671387,-12.6953,-0.053,-0.01,-141.81,0.0674438,-0.120331,0,0,0,0,0,40.81,1270.49,2502108
-0.0599365,0.00360107,0.9686892.68555,1.0376,-14.2212,0.038,-0.057,-141.6,0.0677948,-0.119659,0,0,0,0,0,40.81,1270.51,2502123
-0.0115967,-0.0324707,0.9939580.671387,-0.305176,-13.0615,0.022,0.001,-141.19,0.068573,-0.118423,0,0,0,0,0,40.81,1270.53,2502153
-0.026001,0.0216064,1.030820.305176,-0.610352,-13.0005,0,-0.05,-140.99,0.0689697,-0.117844,0,0,0,0,0,40.81,1270.55,2502168
0.000854492,-0.0490723,0.949341-0.0610352,-0.366211,-9.0332,0.023,0.022,-140.84,0.069397,-0.117279,0,0,0,0,0,40.81,1270.57,2502183
0.0105591,-0.02771,1.15613-1.0376,-0.12207,-4.94385,0.001,0.008,-140.66,0.0702362,-0.116699,0,0,0,0,0,40.81,1270.59,2502213
0.076355,0.0678101,1.036932.19727,0.305176,-2.44141,-0.108,-0.019,-140.59,0.0705872,-0.116699,0,0,0,0,0,40.81,1270.61,2502228
-0.0302124,0.0880127,0.9442755.98144,0.0610352,-1.83105,-0.036,-0.1,-140.57,0.0708313,-0.116776,0,0,0,0,0,40.81,1270.64,2502243
0.0320435,0.0786133,1.012515.98144,2.44141,-2.92969,-0.075,-0.049,-140.46,0.0709534,-0.117126,0,0,0,0,0,40.83,1270.65,2502273
0.0334473,0.0324097,1.047182.86865,3.41797,-0.915527,-0.046,-0.011,-140.43,0.0708618,-0.11734,0,0,0,0,0,40.83,1270.67,2502289
0.0803223,0.0367432,1.07166-1.95312,4.3335,3.54004,-0.086,0.015,-140.47,0.0706787,-0.117569,0,0,0,0,0,40.83,1270.69,2502303
-0.0588989,-0.0213013,1.07288-8.97217,8.78906,7.50732,0.056,-0.028,-140.57,0.0704651,-0.117798,0,0,0,0,0,40.83,1270.71,2502318
0.0235596,0.0668945,0.929138-22.522,11.9629,6.89697,-0.071,-0.047,-140.77,0.0698547,-0.11824,0,0,0,0,0,40.83,1270.74,2502349
0.0404663,0.0010376,0.924866-29.2969,13.7939,4.63867,-0.049,0.012,-140.85,0.069397,-0.118469,0,0,0,0,0,40.83,1270.75,2502363
0.0922852,0.345642,1.08472-29.9683,6.46973,-3.84521,-0.327,-0.234,-140.85,0.068161,-0.118927,0,0,0,0,0,40.83,1270.77,2502393
0.0596313,-0.277832,1.04822-21.1792,12.0239,0.549316,0.088,0.228,-140.86,0.0672607,-0.119232,0,0,0,0,0,40.83,1270.79,2502409
-0.0808716,-0.11969,0.756897-12.6953,13.2446,-1.52588,0.104,0.023,-140.86,0.0664978,-0.119339,0,0,0,0,0,40.83,1270.81,2502423
-0.0281982,-0.188904,1.09613-0.732422,10.9863,-1.46484,0.083,0.102,-140.8,0.065155,-0.119354,0,0,0,0,0,40.83,1270.83,2502453
-0.0626221,-0.163086,1.04803-0.976562,12.6953,-0.427246,0.092,0.062,-140.79,0.064621,-0.119186,0,0,0,0,0,40.83,1270.85,2502469
-0.111084,-0.274475,0.937195-2.01416,10.9863,0.732422,0.201,0.12,-140.8,0.0642853,-0.118896,0,0,0,0,0,40.83,1270.87,2502483
-0.0820923,-0.286804,0.996704-3.72314,8.17871,0.915527,0.179,0.146,-140.81,0.064209,-0.118408,0,0,0,0,0,40.83,1270.89,2502498
-0.0653687,-0.113342,0.926514-0.976562,5.24902,1.77002,0.056,0.025,-140.84,0.0644836,-0.117249,0,0,0,0,0,40.83,1270.91,2502529
-0.0957642,-0.0735474,0.9804083.60107,-2.01416,1.0376,0.048,-0.024,-140.89,0.0652771,-0.116089,0,0,0,0,0,40.83,1270.94,2502558
-0.0689697,-0.0645752,0.961065.67627,-3.60107,2.50244,0.024,-0.012,-140.91,0.0657806,-0.115555,0,0,0,0,0,40.83,1270.95,2502573
-0.202515,-0.103333,0.9664317.26318,-7.32422,3.11279,0.153,-0.066,-140.97,0.0664215,-0.115082,0,0,0,0,0,40.83,1270.97,2502589
-0.106262,-0.0563965,1.028146.53076,-9.70459,2.31934,0.046,-0.042,-141,0.0671997,-0.114685,0,0,0,0,0,40.83,1270.99,2502603
-0.101196,-0.0383301,0.9660645.67627,-15.8691,1.64795,0.041,-0.053,-141.06,0.0691223,-0.113907,0,0,0,0,0,40.83,1271.01,2502633
-0.0411987,-0.0324097,0.9567877.75146,-18.5547,0.183105,-0.004,-0.021,-141.08,0.0701904,-0.113586,0,0,0,0,0,40.83,1271.03,2502649
-0.00604248,-0.0422363,1.00339.58252,-16.1743,1.77002,-0.023,0.006,-141.1,0.071228,-0.113281,0,0,0,0,0,40.83,1271.05,2502663
-0.0515137,-0.0952759,1.0532210.0098,-13.2446,4.45557,0.047,0.018,-141.15,0.0722809,-0.112946,0,0,0,0,0,40.83,1271.07,2502678
0.202637,-0.0477905,1.086673.84521,-7.75146,6.89697,-0.174,0.137,-141.34,0.0742645,-0.112198,0,0,0,0,0,40.83,1271.09,2502709
0.10907,0.0796509,1.086552.2583,-5.12695,7.75146,-0.177,-0.022,-141.45,0.0749512,-0.11171,0,0,0,0,0,40.83,1271.11,2502723
0.115601,0.0727539,0.982849-0.488281,2.38037,4.69971,-0.17,-0.011,-141.61,0.0756836,-0.110611,0,0,0,0,0,40.83,1271.13,2502753
0.0744629,0.00445557,1.0163-1.0376,5.5542,2.44141,-0.096,0.016,-141.66,0.0757751,-0.110611,0,0,0,0,0,40.82,1271.15,2502769
0.0789185,0.0302734,1.02551-1.09863,8.05664,-0.976562,-0.116,0,-141.66,0.0757141,-0.110611,0,0,0,0,0,40.82,1271.17,2502783
-0.0722656,-0.0684814,1.04144-5.00488,9.94873,-2.68555,0.058,-0.016,-141.59,0.0753326,-0.110565,0,0,0,0,0,40.82,1271.19,2502814
-0.0425415,0.132568,0.965637-6.16455,9.33838,-4.3335,-0.089,-0.152,-141.54,0.0751038,-0.110657,0,0,0,0,0,40.82,1271.21,2502829
-0.117554,-0.0154419,1.01282-9.33838,7.38525,-2.99072,0.055,-0.084,-141.48,0.0748749,-0.110901,0,0,0,0,0,40.82,1271.23,2502844
